8 9 7 8 0.012709209813705881
8 9 7 9 0.01270962805063616
8 9 8 1 0.012708603582769146
8 9 8 2 0.006409804589952852
8 9 8 3 0.043886134327800794
8 9 8 4 0.008663183543024372
8 9 8 5 -0.03940046464597472
8 9 8 6 -0.01791942536728082
8 9 8 7 0.012709209813705881
8 9 8 8 0.08478708534143636
8 9 8 9 0.015607058056395519
8 9 9 1 0.012708596832578516
8 9 9 2 0.0064102012599871
8 9 9 3 0.04388741511199525
8 9 9 4 -0.043203984325106075
8 9 9 5 -0.0069543719892841286
8 9 9 6 0.005802857345227193
8 9 9 7 0.01270962805063616
8 9 9 8 0.015607058056395519
8 9 9 9 0.08478708534143632
9 1 1 1 0.08478030884157739
9 1 1 2 0.006410067259613809
9 1 1 3 0.043884899016889606
9 1 1 4 0.016826000029505572
9 1 1 5 0.006492948473300156
9 1 1 6 0.04028730122028076
9 1 1 7 0.012706309023290577
9 1 1 8 0.012707802578346066
9 1 1 9 0.015604801445311197
9 1 2 1 0.006410067259613809
9 1 2 2 0.10162072948595174
9 1 2 3 0.024818553127687534
9 1 2 4 -0.0009558326900188194
9 1 2 5 0.00019003537618292682
9 1 2 6 0.001997755831123586
9 1 2 7 0.006118597741353921
9 1 2 8 0.006118641112792663
9 1 2 9 0.006409936675075959
9 1 3 1 0.043884899016889606
9 1 3 2 0.024818553127687534
9 1 3 3 0.08594504394201644
9 1 3 4 -0.006931987477797974
9 1 3 5 0.0013781886192289344
9 1 3 6 0.01448828789499908
9 1 3 7 0.034476149008089
9 1 3 8 0.034476707331048115
9 1 3 9 0.04388447740462641
9 1 4 1 0.016826000029505572
9 1 4 2 -0.0009558326900188194
9 1 4 3 -0.006931987477797974
9 1 4 4 0.08631878130084604
9 1 4 5 7.770906200379457e-05
9 1 4 6 -0.001007037889224387
9 1 4 7 0.003844621914412335
9 1 4 8 0.007535898331455066
9 1 4 9 -0.042221136997759
9 1 5 1 0.006492948473300156
9 1 5 2 0.00019003537618292682
9 1 5 3 0.0013781886192289344
9 1 5 4 7.770906200379457e-05
9 1 5 5 0.08355352752702622
9 1 5 6 0.0004989659815825684
9 1 5 7 0.023903414260155808
9 1 5 8 -0.02616986043846152
9 1 5 9 -0.0014438893777873065
9 1 6 1 0.04028730122028076
9 1 6 2 0.001997755831123586
9 1 6 3 0.01448828789499908
9 1 6 4 -0.001007037889224387
9 1 6 5 0.0004989659815825684
9 1 6 6 0.08787879840616653
9 1 6 7 -0.01516487754712553
9 1 6 8 -0.008632713538408353
9 1 6 9 0.01279092811532078
9 1 7 1 0.012706309023290577
9 1 7 2 0.006118597741353921
9 1 7 3 0.034476149008089
9 1 7 4 0.003844621914412335
9 1 7 5 0.023903414260155808
9 1 7 6 -0.01516487754712553
9 1 7 7 0.05554652235967763
9 1 7 8 0.010456879330320457
9 1 7 9 0.012708498531472377
9 1 8 1 0.012707802578346066
9 1 8 2 0.006118641112792663
9 1 8 3 0.034476707331048115
9 1 8 4 0.007535898331455066
9 1 8 5 -0.02616986043846152
9 1 8 6 -0.008632713538408353
9 1 8 7 0.010456879330320457
9 1 8 8 0.05554771192114566
9 1 8 9 0.012708596832578516
9 1 9 1 0.015604801445311197
9 1 9 2 0.006409936675075959
9 1 9 3 0.04388447740462641
9 1 9 4 -0.042221136997759
9 1 9 5 -0.0014438893777873065
9 1 9 6 0.01279092811532078
9 1 9 7 0.012708498531472377
9 1 9 8 0.012708596832578516
9 1 9 9 0.08478030884157739
9 2 1 1 0.029096037698068622
9 2 1 2 0.007108897217356806
9 2 1 3 0.02019930144699059
9 2 1 4 0.007425647084519957
9 2 1 5 0.002476718326154996
9 2 1 6 0.0147980603308109
9 2 1 7 0.006118362930034909
9 2 1 8 0.006118938238654979
9 2 1 9 0.006409936675075959
9 2 2 1 0.007108897217356806
9 2 2 2 0.14692421186832622
9 2 2 3 0.02830502086296972
9 2 2 4 -0.0017141286247201873
9 2 2 5 -8.614759676881053e-05
9 2 2 6 0.0003081741776403819
9 2 2 7 0.007108291629163637
9 2 2 8 0.007108318323041204
9 2 2 9 0.007324348675293836
9 2 3 1 0.02019930144699059
9 2 3 2 0.02830502086296972
9 2 3 3 0.05177601537991491
9 2 3 4 -0.0031722838057141748
9 2 3 5 -0.00015943064142896705
9 2 3 6 0.0005703282349814632
9 2 3 7 0.02019824445730839
9 2 3 8 0.020198289935409754
9 2 3 9 0.02140953493063619
9 2 4 1 0.007425647084519957
9 2 4 2 -0.0017141286247201873
9 2 4 3 -0.0031722838057141748
9 2 4 4 0.05213007975271234
9 2 4 5 2.6724209030627646e-05
9 2 4 6 -9.560001033116521e-05
9 2 4 7 0.002360062366574287
9 2 4 8 0.004384838519431034
9 2 4 9 -0.018607161613779122
9 2 5 1 0.002476718326154996
9 2 5 2 -8.614759676881053e-05
9 2 5 3 -0.00015943064142896705
9 2 5 4 2.6724209030627646e-05
9 2 5 5 0.05159967577694601
9 2 5 6 -4.8046051050852334e-06
9 2 5 7 0.012850702808812748
9 2 5 8 -0.014616627016032523
9 2 5 9 -0.0009351470085727081
9 2 6 1 0.0147980603308109
9 2 6 2 0.0003081741776403819
9 2 6 3 0.0005703282349814632
9 2 6 4 -9.560001033116521e-05
9 2 6 5 -4.8046051050852334e-06
9 2 6 6 0.05161552011195741
9 2 6 7 -0.010465589597950714
9 2 6 8 -0.006882378081919556
9 2 6 9 0.0033452838053411042
9 2 7 1 0.006118362930034909
9 2 7 2 0.007108291629163637
9 2 7 3 0.02019824445730839
9 2 7 4 0.002360062366574287
9 2 7 5 0.012850702808812748
9 2 7 6 -0.010465589597950714
9 2 7 7 0.029095352202428103
9 2 7 8 0.006119036962930415
9 2 7 9 0.00641022579266806
9 2 8 1 0.006118938238654979
9 2 8 2 0.007108318323041204
9 2 8 3 0.020198289935409754
9 2 8 4 0.004384838519431034
9 2 8 5 -0.014616627016032523
9 2 8 6 -0.006882378081919556
9 2 8 7 0.006119036962930415
9 2 8 8 0.029095379640892607
9 2 8 9 0.0064102012599871
9 2 9 1 0.006409936675075959
9 2 9 2 0.007324348675293836
9 2 9 3 0.02140953493063619
9 2 9 4 -0.018607161613779122
9 2 9 5 -0.0009351470085727081
9 2 9 6 0.0033452838053411042
9 2 9 7 0.00641022579266806
9 2 9 8 0.0064102012599871
9 2 9 9 0.03150751823455871
9 3 1 1 0.18040335915286493
9 3 1 2 0.020199444217423028
9 3 1 3 0.11142581145583512
9 3 1 4 0.033102708124483196
9 3 1 5 0.013981662387521056
9 3 1 6 0.08852214984337249
9 3 1 7 0.0344740612812426
9 3 1 8 0.03447757590171656
9 3 1 9 0.04388447740462641
9 3 2 1 0.020199444217423028
9 3 2 2 0.3341457800018898
9 3 2 3 0.08123980506802264
9 3 2 4 -0.007601748444515124
9 3 2 5 -0.0003820438853256548
9 3 2 6 0.0013666784054200802
9 3 2 7 0.020197783900694363
9 3 2 8 0.020197856283802797
9 3 2 9 0.02140953493063619
9 3 3 1 0.11142581145583512
9 3 3 2 0.08123980506802264
9 3 3 3 0.2698637826338268
9 3 3 4 -0.051146024820692956
9 3 3 5 -0.0025704647008621545
9 3 3 6 0.009195275028596274
9 3 3 7 0.11142219601596846
9 3 3 8 0.11142231890826601
9 3 3 9 0.1496612155805509
9 3 4 1 0.033102708124483196
9 3 4 2 -0.007601748444515124
9 3 4 3 -0.051146024820692956
9 3 4 4 0.2815710916519443
9 3 4 5 0.0009044799090795778
9 3 4 6 -0.003235578967117076
9 3 4 7 0.003439627065306453
9 3 4 8 0.015296694165621433
9 3 4 9 -0.15622049632547613
9 3 5 1 0.013981662387521056
9 3 5 2 -0.0003820438853256548
9 3 5 3 -0.0025704647008621545
9 3 5 4 0.0009044799090795778
9 3 5 5 0.2636195878590074
9 3 5 6 -0.00016261168978398406
9 3 5 7 0.07473203122583708
9 3 5 8 -0.08611662651333338
9 3 5 9 -0.007851231308074936
9 3 6 1 0.08852214984337249
9 3 6 2 0.0013666784054200802
9 3 6 3 0.009195275028596274
9 3 6 4 -0.003235578967117076
9 3 6 5 -0.00016261168978398406
9 3 6 6 0.26415583881686
9 3 6 7 -0.05942019096786221
9 3 6 8 -0.03843685070586458
9 3 6 9 0.028086062090897493
9 3 7 1 0.0344740612812426
9 3 7 2 0.020197783900694363
9 3 7 3 0.11142219601596846
9 3 7 4 0.003439627065306453
9 3 7 5 0.07473203122583708
9 3 7 6 -0.05942019096786221
9 3 7 7 0.1804049857341753
9 3 7 8 0.03447891865849286
9 3 7 9 0.04388765560689693
9 3 8 1 0.03447757590171656
9 3 8 2 0.020197856283802797
9 3 8 3 0.11142231890826601
9 3 8 4 0.015296694165621433
9 3 8 5 -0.08611662651333338
9 3 8 6 -0.03843685070586458
9 3 8 7 0.03447891865849286
9 3 8 8 0.18040482026611718
9 3 8 9 0.04388741511199525
9 3 9 1 0.04388447740462641
9 3 9 2 0.02140953493063619
9 3 9 3 0.1496612155805509
9 3 9 4 -0.15622049632547613
9 3 9 5 -0.007851231308074936
9 3 9 6 0.028086062090897493
9 3 9 7 0.04388765560689693
9 3 9 8 0.04388741511199525
9 3 9 9 0.304121756154794
9 4 1 1 -0.14001181791358944
9 4 1 2 -0.01630010358490805
9 4 1 3 -0.09031332891496056
9 4 1 4 -0.014466758906033318
9 4 1 5 -0.011304907421924377
9 4 1 6 -0.0709679424939094
9 4 1 7 -0.027750170575269913
9 4 1 8 -0.027272077023043594
9 4 1 9 -0.042221136997759
9 4 2 1 -0.01630010358490805
9 4 2 2 -0.27297023337683124
9 4 2 3 -0.06725564812310197
9 4 2 4 0.014001714501634847
9 4 2 5 0.0002771546283322723
9 4 2 6 -0.0009914600391551114
9 4 2 7 -0.016556020258831957
9 4 2 8 -0.01645324149911904
9 4 2 9 -0.018607161613779122
9 4 3 1 -0.09031332891496056
9 4 3 2 -0.06725564812310197
9 4 3 3 -0.23690786897380423
9 4 3 4 0.08594356144999288
9 4 3 5 0.002106185307040632
9 4 3 6 -0.0075344170853352994
9 4 3 7 -0.09496168889475663
9 4 3 8 -0.0931024042560921
9 4 3 9 -0.15622049632547613
9 4 4 1 -0.014466758906033318
9 4 4 2 0.014001714501634847
9 4 4 3 0.08594356144999288
9 4 4 4 -0.26013793532414814
9 4 4 5 -0.0012598890727481677
9 4 4 6 0.004506977483704336
9 4 4 7 0.009508881067828025
9 4 4 8 -0.0003505691655477615
9 4 4 9 0.17912972782129025
9 4 5 1 -0.011304907421924377
9 4 5 2 0.0002771546283322723
9 4 5 3 0.002106185307040632
9 4 5 4 -0.0012598890727481677
9 4 5 5 -0.22494631455931408
9 4 5 6 0.00013470324971400063
9 4 5 7 -0.06304002649075408
9 4 5 8 0.07120090076010918
9 4 5 9 0.00804760261203973
9 4 6 1 -0.0709679424939094
9 4 6 2 -0.0009914600391551114
9 4 6 3 -0.0075344170853352994
9 4 6 4 0.004506977483704336
9 4 6 5 0.00013470324971400063
9 4 6 6 -0.22539053075792156
9 4 6 7 0.05025848417731733
9 4 6 8 0.03199490160394688
9 4 6 9 -0.02878853746318123
9 4 7 1 -0.027750170575269913
9 4 7 2 -0.016556020258831957
9 4 7 3 -0.09496168889475663
9 4 7 4 0.009508881067828025
9 4 7 5 -0.06304002649075408
9 4 7 6 0.05025848417731733
9 4 7 7 -0.15127910244892676
9 4 7 8 -0.028476258639019297
9 4 7 9 -0.043856949411187916
9 4 8 1 -0.027272077023043594
9 4 8 2 -0.01645324149911904
9 4 8 3 -0.0931024042560921
9 4 8 4 -0.0003505691655477615
9 4 8 5 0.07120090076010918
9 4 8 6 0.03199490160394688
9 4 8 7 -0.028476258639019297
9 4 8 8 -0.14677530413984322
9 4 8 9 -0.043203984325106075
9 4 9 1 -0.042221136997759
9 4 9 2 -0.018607161613779122
9 4 9 3 -0.15622049632547613
9 4 9 4 0.17912972782129025
9 4 9 5 0.00804760261203973
9 4 9 6 -0.02878853746318123
9 4 9 7 -0.043856949411187916
9 4 9 8 -0.043203984325106075
9 4 9 9 -0.3514776857202935
9 5 1 1 -0.0023580951744241914
9 5 1 2 -0.0007123582185739275
9 5 1 3 -0.002607254966421832
9 5 1 4 -0.0009726516668357687
9 5 1 5 0.013023541471392808
9 5 1 6 -0.0021239313987341225
9 5 1 7 0.002128883929520293
9 5 1 8 -0.004395217874325429
9 5 1 9 -0.0014438893777873065
9 5 2 1 -0.0007123582185739275
9 5 2 2 -0.013718766057403685
9 5 2 3 -0.003380092002068858
9 5 2 4 0.00027715462833227217
9 5 2 5 0.008500937412180352
9 5 2 6 -4.982817417185724e-05
9 5 2 7 -0.0001853969243713093
9 5 2 8 -0.0015804713058283643
9 5 2 9 -0.0009351470085727081
9 5 3 1 -0.002607254966421832
9 5 3 2 -0.003380092002068858
9 5 3 3 -0.011906366461294608
9 5 3 4 0.0021061853070406316
9 5 3 5 0.04414142394707843
9 5 3 6 -0.00037865998828498406
9 5 3 7 0.006919711774309491
9 5 3 8 -0.018304281422989056
9 5 3 9 -0.007851231308074936
9 5 4 1 -0.0009726516668357687
9 5 4 2 0.00027715462833227217
9 5 4 3 0.0021061853070406316
9 5 4 4 -0.012052565125331531
9 5 4 5 -0.010198188634075173
9 5 4 6 0.00013470324971400058
9 5 4 7 -0.000500449375350427
9 5 4 8 -0.0016778233153312509
9 5 4 9 0.00804760261203973
9 5 5 1 0.013023541471392808
9 5 5 2 0.008500937412180352
9 5 5 3 0.04414142394707843
9 5 5 4 -0.010198188634075173
9 5 5 5 -0.01232649357260194
9 5 5 6 0.0018334787427289096
9 5 5 7 0.017446513075132314
9 5 5 8 0.02675717999446036
9 5 5 9 0.019406369276937726
9 5 6 1 -0.0021239313987341225
9 5 6 2 -4.982817417185724e-05
9 5 6 3 -0.00037865998828498406
9 5 6 4 0.00013470324971400058
9 5 6 5 0.0018334787427289096
9 5 6 6 -0.011327535331493117
9 5 6 7 -0.0031435323430339082
9 5 6 8 0.005834154311252831
9 5 6 9 -0.0014468361832221165
9 5 7 1 0.002128883929520293
9 5 7 2 -0.0001853969243713093
9 5 7 3 0.006919711774309491
9 5 7 4 -0.000500449375350427
9 5 7 5 0.017446513075132314
9 5 7 6 -0.0031435323430339082
9 5 7 7 0.020717167617109147
9 5 7 8 -0.0019311216841839897
9 5 7 9 0.0019003874401502933
9 5 8 1 -0.004395217874325429
9 5 8 2 -0.0015804713058283643
9 5 8 3 -0.018304281422989056
9 5 8 4 -0.0016778233153312509
9 5 8 5 0.02675717999446036
9 5 8 6 0.005834154311252831
9 5 8 7 -0.0019311216841839897
9 5 8 8 -0.0403784075128605
9 5 8 9 -0.0069543719892841286
9 5 9 1 -0.0014438893777873065
9 5 9 2 -0.0009351470085727081
9 5 9 3 -0.007851231308074936
9 5 9 4 0.00804760261203973
9 5 9 5 0.019406369276937726
9 5 9 6 -0.0014468361832221165
9 5 9 7 0.0019003874401502933
9 5 9 8 -0.0069543719892841286
9 5 9 9 -0.01766434414897498
9 6 1 1 0.06105418990662061
9 6 1 2 0.003749940420594089
9 6 1 3 0.031051877117796643
9 6 1 4 0.008275758167830168
9 6 1 5 0.003716230562976628
9 6 1 6 0.037196197169860924
9 6 1 7 0.006435624653464372
9 6 1 8 0.007287390484906576
9 6 1 9 0.01279092811532078
9 6 2 1 0.003749940420594089
9 6 2 2 0.04907588379194132
9 6 2 3 0.012091539545575937
9 6 2 4 -0.0009914600391551114
9 6 2 5 -4.982817417185728e-05
9 6 2 6 0.008665257739723873
9 6 2 7 0.0024665212511160418
9 6 2 8 0.0026485235155090073
9 6 2 9 0.0033452838053411042
9 6 3 1 0.031051877117796643
9 6 3 2 0.012091539545575937
9 6 3 3 0.0425924208047429
9 6 3 4 -0.007534417085335299
9 6 3 5 -0.0003786599882849841
9 6 3 6 0.045390145866689866
9 6 3 7 0.007851468824727228
9 6 3 8 0.011142066974640399
9 6 3 9 0.028086062090897493
9 6 4 1 0.008275758167830168
9 6 4 2 -0.0009914600391551114
9 6 4 3 -0.007534417085335299
9 6 4 4 0.04311541453586941
9 6 4 5 0.00013470324971400063
9 6 4 6 -0.010642404832682804
9 6 4 7 0.0009360483592332188
9 6 4 8 0.002061172574154603
9 6 4 9 -0.02878853746318123
9 6 5 1 0.003716230562976628
9 6 5 2 -4.982817417185728e-05
9 6 5 3 -0.0003786599882849841
9 6 5 4 0.00013470324971400063
9 6 5 5 0.04044191579489399
9 6 5 6 -0.0005348592789097486
9 6 5 7 0.005621313665798967
9 6 5 8 -0.00877271901003117
9 6 5 9 -0.0014468361832221165
9 6 6 1 0.037196197169860924
9 6 6 2 0.008665257739723873
9 6 6 3 0.045390145866689866
9 6 6 4 -0.010642404832682804
9 6 6 5 -0.0005348592789097486
9 6 6 6 0.044175196914168574
9 6 6 7 0.008807173873655481
9 6 6 8 0.009355314713852687
9 6 6 9 0.024177657799549397
9 6 7 1 0.006435624653464372
9 6 7 2 0.0024665212511160418
9 6 7 3 0.007851468824727228
9 6 7 4 0.0009360483592332188
9 6 7 5 0.005621313665798967
9 6 7 6 0.008807173873655481
9 6 7 7 0.00486279059148027
9 6 7 8 0.001286870142215987
9 6 7 9 0.004647739621321129
9 6 8 1 0.007287390484906576
9 6 8 2 0.0026485235155090073
9 6 8 3 0.011142066974640399
9 6 8 4 0.002061172574154603
9 6 8 5 -0.00877271901003117
9 6 8 6 0.009355314713852687
9 6 8 7 0.001286870142215987
9 6 8 8 0.012832990382090115
9 6 8 9 0.005802857345227193
9 6 9 1 0.01279092811532078
9 6 9 2 0.0033452838053411042
9 6 9 3 0.028086062090897493
9 6 9 4 -0.02878853746318123
9 6 9 5 -0.0014468361832221165
9 6 9 6 0.024177657799549397
9 6 9 7 0.004647739621321129
9 6 9 8 0.005802857345227193
9 6 9 9 0.06319032608972239
9 7 1 1 0.055549472180375994
9 7 1 2 0.006119364475132704
9 7 1 3 0.034479290006316096
9 7 1 4 0.011876623258364116
9 7 1 5 0.00745603640108784
9 7 1 6 0.02489138013919818
9 7 1 7 0.012707173544570662
9 7 1 8 0.010457184779752963
9 7 1 9 0.012708498531472377
9 7 2 1 0.006119364475132704
9 7 2 2 0.10162478666371305
9 7 2 3 0.024819592064791667
9 7 2 4 -0.0015291547631340768
9 7 2 5 0.0013642385958833867
9 7 2 6 -0.0008616106320008371
9 7 2 7 0.006409804509721676
9 7 2 8 0.006118915396124136
9 7 2 9 0.00641022579266806
9 7 3 1 0.034479290006316096
9 7 3 2 0.024819592064791667
9 7 3 3 0.08594962068363027
9 7 3 4 -0.01109010791442101
9 7 3 5 0.009894128087744614
9 7 3 6 -0.0062488335789560884
9 7 3 7 0.04388629534730182
9 7 3 8 0.03447901033139231
9 7 3 9 0.04388765560689693
9 7 4 1 0.011876623258364116
9 7 4 2 -0.0015291547631340768
9 7 4 3 -0.01109010791442101
9 7 4 4 0.08704204945708316
9 7 4 5 -0.0012361045106973796
9 7 4 6 0.00047662687053335955
9 7 4 7 0.003226887192579192
9 7 4 8 0.006333281891846327
9 7 4 9 -0.043856949411187916
9 7 5 1 0.00745603640108784
9 7 5 2 0.0013642385958833867
9 7 5 3 0.009894128087744614
9 7 5 4 -0.0012361045106973796
9 7 5 5 0.08592365403743311
9 7 5 6 -0.0017484682924296196
9 7 5 7 0.034346768194877864
9 7 5 8 -0.023707347997721426
9 7 5 9 0.0019003874401502933
9 7 6 1 0.02489138013919818
9 7 6 2 -0.0008616106320008371
9 7 6 3 -0.0062488335789560884
9 7 6 4 0.00047662687053335955
9 7 6 5 -0.0017484682924296196
9 7 6 6 0.08479912686893853
9 7 6 7 -0.027540151670726418
9 7 6 8 -0.01463412985208813
9 7 6 9 0.004647739621321129
9 7 7 1 0.012707173544570662
9 7 7 2 0.006409804509721676
9 7 7 3 0.04388629534730182
9 7 7 4 0.003226887192579192
9 7 7 5 0.034346768194877864
9 7 7 6 -0.027540151670726418
9 7 7 7 0.08478762354378423
9 7 7 8 0.012709273433351806
9 7 7 9 0.015607237286886119
9 7 8 1 0.010457184779752963
9 7 8 2 0.006118915396124136
9 7 8 3 0.03447901033139231
9 7 8 4 0.006333281891846327
9 7 8 5 -0.023707347997721426
9 7 8 6 -0.01463412985208813
9 7 8 7 0.012709273433351806
9 7 8 8 0.055551885317007374
9 7 8 9 0.01270962805063616
9 7 9 1 0.012708498531472377
9 7 9 2 0.00641022579266806
9 7 9 3 0.04388765560689693
9 7 9 4 -0.043856949411187916
9 7 9 5 0.0019003874401502933
9 7 9 6 0.004647739621321129
9 7 9 7 0.015607237286886119
9 7 9 8 0.01270962805063616
9 7 9 9 0.08478762354378425
9 8 1 1 0.05555044473366558
9 8 1 2 0.006119363302450793
9 8 1 3 0.03447965165833173
9 8 1 4 0.012357678319654878
9 8 1 5 0.0009316241838889631
9 8 1 6 0.025742724134453072
9 8 1 7 0.01045618181817487
9 8 1 8 0.012708603582769146
9 8 1 9 0.012708596832578516
9 8 2 1 0.006119363302450793
9 8 2 2 0.10162443022390118
9 8 2 3 0.02481950224215818
9 8 2 4 -0.0012999776303457263
9 8 2 5 -0.0017446611572317695
9 8 2 6 -0.0004560398961981381
9 8 2 7 0.0061188708505815715
9 8 2 8 0.006409804589952852
9 8 2 9 0.0064102012599871
9 8 3 1 0.03447965165833173
9 8 3 2 0.02481950224215818
9 8 3 3 0.08594925377965852
9 8 3 4 -0.009427992689234835
9 8 3 5 -0.012653111717507942
9 8 3 6 -0.0033074306075997328
9 8 3 7 0.03447881362738837
9 8 3 8 0.043886134327800794
9 8 3 9 0.04388741511199525
9 8 4 1 0.012357678319654878
9 8 4 2 -0.0012999776303457263
9 8 4 3 -0.009427992689234835
9 8 4 4 0.08665671027894709
9 8 4 5 0.0013317272769218199
9 8 4 6 -8.838403620168789e-05
9 8 4 7 0.003122765303831858
9 8 4 8 0.008663183543024372
9 8 4 9 -0.043203984325106075
9 8 5 1 0.0009316241838889631
9 8 5 2 -0.0017446611572317695
9 8 5 3 -0.012653111717507942
9 8 5 4 0.0013317272769218199
9 8 5 5 0.08710232624409966
9 8 5 6 0.001218170782379586
9 8 5 7 0.019844993551859876
9 8 5 8 -0.03940046464597472
9 8 5 9 -0.0069543719892841286
9 8 6 1 0.025742724134453072
9 8 6 2 -0.0004560398961981381
9 8 6 3 -0.0033074306075997328
9 8 6 4 -8.838403620168789e-05
9 8 6 5 0.001218170782379586
9 8 6 6 0.084004693635497
9 8 6 7 -0.020315619236764646
9 8 6 8 -0.01791942536728082
9 8 6 9 0.005802857345227193
9 8 7 1 0.01045618181817487
9 8 7 2 0.0061188708505815715
9 8 7 3 0.03447881362738837
9 8 7 4 0.003122765303831858
9 8 7 5 0.019844993551859876
9 8 7 6 -0.020315619236764646
9 8 7 7 0.05555166827197071
9 8 7 8 0.012709209813705881
9 8 7 9 0.01270962805063616
9 8 8 1 0.012708603582769146
9 8 8 2 0.006409804589952852
9 8 8 3 0.043886134327800794
9 8 8 4 0.008663183543024372
9 8 8 5 -0.03940046464597472
9 8 8 6 -0.01791942536728082
9 8 8 7 0.012709209813705881
9 8 8 8 0.08478708534143636
9 8 8 9 0.015607058056395519
9 8 9 1 0.012708596832578516
9 8 9 2 0.0064102012599871
9 8 9 3 0.04388741511199525
9 8 9 4 -0.043203984325106075
9 8 9 5 -0.0069543719892841286
9 8 9 6 0.005802857345227193
9 8 9 7 0.01270962805063616
9 8 9 8 0.015607058056395519
9 8 9 9 0.08478708534143632
9 9 1 1 0.2958419240615184
9 9 1 2 0.029096430963721075
9 9 1 3 0.1804046637449129
9 9 1 4 0.041212651850136735
9 9 1 5 0.022001230777120163
9 9 1 6 0.1454445592362979
9 9 1 7 0.05554200212540734
9 9 1 8 0.05554773494963045
9 9 1 9 0.08478030884157739
9 9 2 1 0.029096430963721075
9 9 2 2 0.4754732844899932
9 9 2 3 0.11759256012299803
9 9 2 4 -0.014381190156105854
9 9 2 5 -0.0007227607968019504
9 9 2 6 0.0025855186045745755
9 9 2 7 0.02909408354224518
9 9 2 8 0.02909418509564989
9 9 2 9 0.03150751823455871
9 9 3 1 0.1804046637449129
9 9 3 2 0.11759256012299803
9 9 3 3 0.44220664492984485
9 9 3 4 -0.1278124207715956
9 9 3 5 -0.006423516139854641
9 9 3 6 0.02297872347236641
9 9 3 7 0.1804007769627317
9 9 3 8 0.1804008573800679
9 9 3 9 0.304121756154794
9 9 4 1 0.041212651850136735
9 9 4 2 -0.014381190156105854
9 9 4 3 -0.1278124207715956
9 9 4 4 0.4865742541176129
9 9 4 5 0.0034166323879045914
9 9 4 6 -0.012222254780567455
9 9 4 7 -0.006781112792639251
9 9 4 8 0.012403305578936414
9 9 4 9 -0.3514776857202935
9 9 5 1 0.022001230777120163
9 9 5 2 -0.0007227607968019504
9 9 5 3 -0.006423516139854641
9 9 5 4 0.0034166323879045914
9 9 5 5 0.418763251733983
9 9 5 6 -0.0006142583825142465
9 9 5 7 0.12029384275897424
9 9 5 8 -0.13995470428780032
9 9 5 9 -0.01766434414897498
9 9 6 1 0.1454445592362979
9 9 6 2 0.0025855186045745755
9 9 6 3 0.02297872347236641
9 9 6 4 -0.012222254780567455
9 9 6 5 -0.0006142583825142465
9 9 6 6 0.42078891573409216
9 9 6 7 -0.09392052521486394
9 9 6 8 -0.05997003602077685
9 9 6 9 0.06319032608972239
9 9 7 1 0.05554200212540734
9 9 7 2 0.02909408354224518
9 9 7 3 0.1804007769627317
9 9 7 4 -0.006781112792639251
9 9 7 5 0.12029384275897424
9 9 7 6 -0.09392052521486394
9 9 7 7 0.2958494761607473
9 9 7 8 0.05555045849578154
9 9 7 9 0.08478762354378425
9 9 8 1 0.05554773494963045
9 9 8 2 0.02909418509564989
9 9 8 3 0.1804008573800679
9 9 8 4 0.012403305578936414
9 9 8 5 -0.13995470428780032
9 9 8 6 -0.05997003602077685
9 9 8 7 0.05555045849578154
9 9 8 8 0.2958489204991482
9 9 8 9 0.08478708534143632
9 9 9 1 0.08478030884157739
9 9 9 2 0.03150751823455871
9 9 9 3 0.304121756154794
9 9 9 4 -0.3514776857202935
9 9 9 5 -0.01766434414897498
9 9 9 6 0.06319032608972239
9 9 9 7 0.08478762354378425
